"age","cum.deaths","daily.deaths","code","date"
"25-34",23,1,"KS",2021-02-17
"35-44",52,1,"KS",2021-02-17
"45-54",161,6,"KS",2021-02-17
"55-64",423,14,"KS",2021-02-17
"65-74",817,22,"KS",2021-02-17
"75-84",1332,28,"KS",2021-02-17
"10-17",0,0,"KS",2021-02-17
"85+",1701,41,"KS",2021-02-17
"0-9",1,0,"KS",2021-02-18
"10-17",0,0,"KS",2021-02-18
"18-24",9,0,"KS",2021-02-18
"25-34",23,0,"KS",2021-02-18
"35-44",52,0,"KS",2021-02-18
"45-54",161,0,"KS",2021-02-18
"55-64",423,0,"KS",2021-02-18
"65-74",817,0,"KS",2021-02-18
"75-84",1332,0,"KS",2021-02-18
"85+",1701,0,"KS",2021-02-18
"0-9",1,0,"KS",2021-02-19
"10-17",0,0,"KS",2021-02-19
"18-24",9,0,"KS",2021-02-19
"25-34",23,0,"KS",2021-02-19
"35-44",53,1,"KS",2021-02-19
"45-54",167,6,"KS",2021-02-19
"55-64",430,7,"KS",2021-02-19
"65-74",841,24,"KS",2021-02-19
"75-84",1356,24,"KS",2021-02-19
"85+",1734,33,"KS",2021-02-19
"0-9",1,0,"KS",2021-02-20
"0-9",1,0,"KS",2021-02-21
"10-17",0,0,"KS",2021-02-20
"10-17",0,0,"KS",2021-02-21
"18-24",9,0,"KS",2021-02-20
"18-24",9,0,"KS",2021-02-21
"25-34",23,0,"KS",2021-02-20
"25-34",23,0,"KS",2021-02-21
"35-44",53,0,"KS",2021-02-20
"35-44",53,0,"KS",2021-02-21
"45-54",167,0,"KS",2021-02-20
"45-54",167,0,"KS",2021-02-21
"55-64",430,0,"KS",2021-02-20
"55-64",430,0,"KS",2021-02-21
"65-74",841,0,"KS",2021-02-20
"65-74",841,0,"KS",2021-02-21
"75-84",1356,0,"KS",2021-02-20
"75-84",1356,0,"KS",2021-02-21
"85+",1734,0,"KS",2021-02-20
"85+",1734,0,"KS",2021-02-21
"0-9",1,0,"KS",2021-02-22
"10-17",0,0,"KS",2021-02-22
"18-24",9,0,"KS",2021-02-22
"25-34",25,2,"KS",2021-02-22
"35-44",53,0,"KS",2021-02-22
"45-54",167,0,"KS",2021-02-22
"55-64",433,3,"KS",2021-02-22
"65-74",847,6,"KS",2021-02-22
"75-84",1365,9,"KS",2021-02-22
"85+",1743,9,"KS",2021-02-22
"0-9",1,0,"KS",2021-02-23
"10-17",0,0,"KS",2021-02-23
"18-24",9,0,"KS",2021-02-23
"25-34",25,0,"KS",2021-02-23
"35-44",53,0,"KS",2021-02-23
"45-54",167,0,"KS",2021-02-23
"55-64",433,0,"KS",2021-02-23
"65-74",847,0,"KS",2021-02-23
"75-84",1365,0,"KS",2021-02-23
"85+",1743,0,"KS",2021-02-23
"0-9",1,0,"KS",2021-02-24
"10-17",0,0,"KS",2021-02-24
"18-24",9,0,"KS",2021-02-24
"25-34",25,0,"KS",2021-02-24
"35-44",54,1,"KS",2021-02-24
"45-54",168,1,"KS",2021-02-24
"55-64",443,10,"KS",2021-02-24
"65-74",862,15,"KS",2021-02-24
"75-84",1384,19,"KS",2021-02-24
"85+",1777,34,"KS",2021-02-24
"0-9",1,0,"KS",2021-02-25
"10-17",0,0,"KS",2021-02-25
"18-24",9,0,"KS",2021-02-25
"25-34",25,0,"KS",2021-02-25
"35-44",54,0,"KS",2021-02-25
"45-54",168,0,"KS",2021-02-25
"55-64",443,0,"KS",2021-02-25
"65-74",862,0,"KS",2021-02-25
"75-84",1384,0,"KS",2021-02-25
"85+",1777,0,"KS",2021-02-25
"0-9",1,0,"KS",2021-02-26
"10-17",0,0,"KS",2021-02-26
"18-24",9,0,"KS",2021-02-26
"25-34",25,0,"KS",2021-02-26
"35-44",54,0,"KS",2021-02-26
"45-54",168,0,"KS",2021-02-26
"55-64",445,2,"KS",2021-02-26
"65-74",870,8,"KS",2021-02-26
"75-84",1384,0,"KS",2021-02-26
"85+",1778,1,"KS",2021-02-26
"0-9",1,0,"KS",2021-02-27
"0-9",1,0,"KS",2021-02-28
"10-17",0,0,"KS",2021-02-27
"10-17",0,0,"KS",2021-02-28
"18-24",9,0,"KS",2021-02-27
"18-24",9,0,"KS",2021-02-28
"25-34",25,0,"KS",2021-02-27
"25-34",25,0,"KS",2021-02-28
"35-44",54,0,"KS",2021-02-27
"35-44",54,0,"KS",2021-02-28
"45-54",168,0,"KS",2021-02-27
"45-54",168,0,"KS",2021-02-28
"55-64",445,0,"KS",2021-02-27
"55-64",445,0,"KS",2021-02-28
"65-74",870,0,"KS",2021-02-27
"65-74",870,0,"KS",2021-02-28
"75-84",1384,0,"KS",2021-02-27
"75-84",1384,0,"KS",2021-02-28
"85+",1778,0,"KS",2021-02-27
"85+",1778,0,"KS",2021-02-28
"0-9",1,0,"KS",2021-03-01
"10-17",0,0,"KS",2021-03-01
"18-24",9,0,"KS",2021-03-01
"25-34",25,0,"KS",2021-03-01
"35-44",54,0,"KS",2021-03-01
"45-54",169,1,"KS",2021-03-01
"55-64",449,4,"KS",2021-03-01
"65-74",870,0,"KS",2021-03-01
"75-84",1385,1,"KS",2021-03-01
"85+",1781,3,"KS",2021-03-01
"0-9",1,0,"KS",2021-03-02
"10-17",0,0,"KS",2021-03-02
"18-24",9,0,"KS",2021-03-02
"25-34",25,0,"KS",2021-03-02
"35-44",54,0,"KS",2021-03-02
"45-54",169,0,"KS",2021-03-02
"55-64",449,0,"KS",2021-03-02
"65-74",870,0,"KS",2021-03-02
"75-84",1385,0,"KS",2021-03-02
"85+",1781,0,"KS",2021-03-02
"0-9",1,0,"KS",2021-03-03
"10-17",0,0,"KS",2021-03-03
"18-24",9,0,"KS",2021-03-03
"25-34",25,0,"KS",2021-03-03
"35-44",55,1,"KS",2021-03-03
"45-54",172,3,"KS",2021-03-03
"55-64",459,10,"KS",2021-03-03
"65-74",888,18,"KS",2021-03-03
"75-84",1395,10,"KS",2021-03-03
"85+",1790,9,"KS",2021-03-03
"0-9",1,0,"KS",2021-03-04
"10-17",0,0,"KS",2021-03-04
"18-24",9,0,"KS",2021-03-04
"25-34",25,0,"KS",2021-03-04
"35-44",55,0,"KS",2021-03-04
"45-54",172,0,"KS",2021-03-04
"55-64",459,0,"KS",2021-03-04
"65-74",888,0,"KS",2021-03-04
"75-84",1395,0,"KS",2021-03-04
"85+",1790,0,"KS",2021-03-04
"0-9",1,0,"KS",2021-03-05
"10-17",0,0,"KS",2021-03-05
"18-24",9,0,"KS",2021-03-05
"25-34",26,1,"KS",2021-03-05
"35-44",55,0,"KS",2021-03-05
"45-54",172,0,"KS",2021-03-05
"55-64",461,2,"KS",2021-03-05
"65-74",891,3,"KS",2021-03-05
"75-84",1395,0,"KS",2021-03-05
"85+",1790,0,"KS",2021-03-05
"0-9",1,0,"KS",2021-03-06
"0-9",1,0,"KS",2021-03-07
"10-17",0,0,"KS",2021-03-06
"10-17",0,0,"KS",2021-03-07
"18-24",9,0,"KS",2021-03-06
"18-24",9,0,"KS",2021-03-07
"25-34",26,0,"KS",2021-03-06
"25-34",26,0,"KS",2021-03-07
"35-44",55,0,"KS",2021-03-06
"35-44",55,0,"KS",2021-03-07
"45-54",172,0,"KS",2021-03-06
"45-54",172,0,"KS",2021-03-07
"55-64",461,0,"KS",2021-03-06
"55-64",461,0,"KS",2021-03-07
"65-74",891,0,"KS",2021-03-06
"65-74",891,0,"KS",2021-03-07
"75-84",1395,0,"KS",2021-03-06
"75-84",1395,0,"KS",2021-03-07
"85+",1790,0,"KS",2021-03-06
"85+",1790,0,"KS",2021-03-07
"0-9",1,0,"KS",2021-03-08
"10-17",0,0,"KS",2021-03-08
"18-24",9,0,"KS",2021-03-08
"25-34",26,0,"KS",2021-03-08
"35-44",56,1,"KS",2021-03-08
"45-54",172,0,"KS",2021-03-08
"55-64",462,1,"KS",2021-03-08
"65-74",892,1,"KS",2021-03-08
"75-84",1395,0,"KS",2021-03-08
"85+",1790,0,"KS",2021-03-08
"0-9",1,0,"KS",2021-03-09
"10-17",0,0,"KS",2021-03-09
"18-24",9,0,"KS",2021-03-09
"25-34",26,0,"KS",2021-03-09
"35-44",56,0,"KS",2021-03-09
"45-54",172,0,"KS",2021-03-09
"55-64",462,0,"KS",2021-03-09
"65-74",892,0,"KS",2021-03-09
"75-84",1395,0,"KS",2021-03-09
"85+",1790,0,"KS",2021-03-09
"0-9",1,0,"KS",2021-03-10
"10-17",0,0,"KS",2021-03-10
"18-24",9,0,"KS",2021-03-10
"25-34",26,0,"KS",2021-03-10
"35-44",56,0,"KS",2021-03-10
"45-54",172,0,"KS",2021-03-10
"55-64",462,0,"KS",2021-03-10
"65-74",901,9,"KS",2021-03-10
"75-84",1395,0,"KS",2021-03-10
"85+",1790,0,"KS",2021-03-10
"0-9",1,0,"KS",2021-03-11
"10-17",0,0,"KS",2021-03-11
"18-24",9,0,"KS",2021-03-11
"25-34",26,0,"KS",2021-03-11
"35-44",56,0,"KS",2021-03-11
"45-54",172,0,"KS",2021-03-11
"55-64",462,0,"KS",2021-03-11
"65-74",901,0,"KS",2021-03-11
"75-84",1395,0,"KS",2021-03-11
"85+",1790,0,"KS",2021-03-11
"0-9",1,0,"KS",2021-03-12
"10-17",0,0,"KS",2021-03-12
"18-24",9,0,"KS",2021-03-12
"25-34",26,0,"KS",2021-03-12
"35-44",57,1,"KS",2021-03-12
"45-54",172,0,"KS",2021-03-12
"55-64",462,0,"KS",2021-03-12
"65-74",910,9,"KS",2021-03-12
"75-84",1395,0,"KS",2021-03-12
"85+",1790,0,"KS",2021-03-12
"0-9",1,0,"KS",2021-03-13
"0-9",1,0,"KS",2021-03-14
"10-17",0,0,"KS",2021-03-13
"10-17",0,0,"KS",2021-03-14
"18-24",9,0,"KS",2021-03-13
"18-24",9,0,"KS",2021-03-14
"25-34",26,0,"KS",2021-03-13
"25-34",26,0,"KS",2021-03-14
"35-44",57,0,"KS",2021-03-13
"35-44",57,0,"KS",2021-03-14
"45-54",172,0,"KS",2021-03-13
"45-54",172,0,"KS",2021-03-14
"55-64",462,0,"KS",2021-03-13
"55-64",462,0,"KS",2021-03-14
"65-74",910,0,"KS",2021-03-13
"65-74",910,0,"KS",2021-03-14
"75-84",1395,0,"KS",2021-03-13
"75-84",1395,0,"KS",2021-03-14
"85+",1790,0,"KS",2021-03-13
"85+",1790,0,"KS",2021-03-14
"0-9",1,0,"KS",2021-03-15
"10-17",0,0,"KS",2021-03-15
"18-24",9,0,"KS",2021-03-15
"25-34",26,0,"KS",2021-03-15
"35-44",57,0,"KS",2021-03-15
"45-54",172,0,"KS",2021-03-15
"55-64",462,0,"KS",2021-03-15
"65-74",915,5,"KS",2021-03-15
"75-84",1399,4,"KS",2021-03-15
"85+",1791,1,"KS",2021-03-15
"0-9",1,0,"KS",2021-03-16
"10-17",0,0,"KS",2021-03-16
"18-24",9,0,"KS",2021-03-16
"25-34",26,0,"KS",2021-03-16
"35-44",57,0,"KS",2021-03-16
"45-54",172,0,"KS",2021-03-16
"55-64",462,0,"KS",2021-03-16
"65-74",915,0,"KS",2021-03-16
"75-84",1399,0,"KS",2021-03-16
"85+",1791,0,"KS",2021-03-16
"0-9",1,0,"KS",2021-03-17
"10-17",0,0,"KS",2021-03-17
"18-24",9,0,"KS",2021-03-17
"25-34",26,0,"KS",2021-03-17
"35-44",57,0,"KS",2021-03-17
"45-54",172,0,"KS",2021-03-17
"55-64",462,0,"KS",2021-03-17
"65-74",915,0,"KS",2021-03-17
"75-84",1402,3,"KS",2021-03-17
"85+",1791,0,"KS",2021-03-17
"0-9",1,0,"KS",2021-03-18
"10-17",0,0,"KS",2021-03-18
"18-24",9,0,"KS",2021-03-18
"25-34",26,0,"KS",2021-03-18
"35-44",57,0,"KS",2021-03-18
"45-54",172,0,"KS",2021-03-18
"55-64",462,0,"KS",2021-03-18
"65-74",915,0,"KS",2021-03-18
"75-84",1402,0,"KS",2021-03-18
"85+",1791,0,"KS",2021-03-18
"0-9",1,0,"KS",2021-03-19
"10-17",0,0,"KS",2021-03-19
"18-24",9,0,"KS",2021-03-19
"25-34",26,0,"KS",2021-03-19
"35-44",57,0,"KS",2021-03-19
"45-54",172,0,"KS",2021-03-19
"55-64",463,1,"KS",2021-03-19
"65-74",916,1,"KS",2021-03-19
"75-84",1406,4,"KS",2021-03-19
"85+",1791,0,"KS",2021-03-19
